snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-07-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2668.8690947342766,2812.1252404752427,0.0,0.0,729.5101949016123
2013-07-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2730.6952583593466,2783.466749442595,0.0,0.0,482.3639337954502
2013-07-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1635.6970674278002,0.0,0.0,0.0,1476.9106733814288
2013-07-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1071.2994910317038,0.0,0.0,0.0,305.6176668074672
2013-07-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2051.211876354624,653.7696680095793,0.0,0.0,240.44672254084213
2013-07-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2189.49766719475,910.0338962981331,0.0,0.0,1352.500428569441
2013-07-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1851.2445941100832,233.54628948410473,0.0,0.0,2036.9907922793395
2013-07-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,398.1029427492544,0.0,0.0,0.0,2254.689283817479
2013-07-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380.6934003221727
2013-07-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.9010212377518
2013-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.2735004201319
2013-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.58116186541898
2013-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.7033776842716
2013-07-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,835.5390693101643,0.0,0.0,0.0,1918.4774470628656
2013-07-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2316.425256847689,321.8558174359503,0.0,0.0,1671.514669249552
2013-07-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2668.7299484927757,1146.2394261541765,0.0,0.0,1697.4064241231054
2013-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2852.3377967610218,1580.4830032005862,0.0,0.0,1604.4574818479857
2013-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2482.265681174606,1023.1323981426983,0.0,0.0,1533.9286303959375
2013-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,942.5335858526748,0.0,0.0,0.0,1240.3232381158466
2013-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.8030668490163
2013-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,116.54909519619716,0.0,0.0,0.0,0.0
2013-07-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1747.5858632838701,0.0,0.0,0.0,1314.6219496542865
2013-07-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1720.2163189796443,0.0,0.0,0.0,2610.031462160307
2013-07-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,902.4065242913933,0.0,0.0,0.0,2756.8667817770634
2013-07-31 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,152.97830222621323,2054.7325627646305,0.0,0.0,0.0
2013-07-31 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1191.4685537079367,463.5081533806039,0.0,0.0,0.0
2013-07-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,626.8927232045572,0.0,0.0,0.0,0.0
2013-07-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.7311814141478
2013-07-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.8188077232453
2013-07-31 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1190.507392153121,0.0,0.0,0.0,2185.418609040445
2013-07-31 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1542.6645377225987,396.89032106870934,0.0,0.0,2353.5260749832005
2013-07-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1486.9962181366889,912.8099851075848,0.0,0.0,2557.3847630713794
2013-07-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1095.766347654293,208.92952083963183,0.0,0.0,2756.1528055551253
2013-07-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.8926467068648
2013-07-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.1781041462097
2013-08-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.3551582202995
2013-08-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5112.093957414032
2013-08-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949.5708129423256
2013-08-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.1395507270813
2013-08-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0632683756414
2013-08-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634.152051713102,0.0,0.0,0.0
2013-08-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5099.163265819577,0.0,0.0,0.0,21728.962163699907
2013-08-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.096938998128
2013-08-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101.289812598008
2013-08-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.3844288820906
2013-08-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.4371618379753
2013-08-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1402.2584802833694,0.0,0.0,0.0,0.0
2013-08-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.469721057856
2013-08-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6297.059950310748
2013-08-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.800378292949
2013-08-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.9733213959644
2013-08-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.176830222268
2013-08-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,365.66278531348667,3855.0432969833028,0.0,0.0,0.0
2013-08-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,27701.035120042412
2013-08-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124.437308448584,0.0,0.0,18951.088362041613
2013-08-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6032.388967590097,0.0,0.0,0.0,0.0
2013-08-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0432969833028,0.0,0.0,26656.817111771245
2013-08-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4673.63034270968
2013-08-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.043296983303,0.0,0.0,10663.226079054955
2013-08-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,3616.4612968400343
2013-08-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-08-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3895.5153788228795,0.0,0.0,0.0,24964.172850182218
2013-08-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2118.5013288081645,0.0,0.0,0.0,0.0
2013-08-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.615947877065
2013-08-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11387.510491946685,4055.3790206009926,0.0,0.0,27701.035120042412
2013-08-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12638.741256395317,0.0,0.0,0.0,0.0
2013-08-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6403.340394369135,3654.707573365613,0.0,0.0,0.0
2013-08-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-08-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15263.125767995907,4055.3790206009926,0.0,0.0,303.71868881656013
2013-08-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,312.1826569689661,4055.3790206009926,0.0,0.0,10783.639094564756
2013-08-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14902.6134143866,3654.7075733656125,0.0,0.0,12128.832145105633
2013-08-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,26531.269457266506
2013-08-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26158.945128266056
2013-08-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,27701.035120042412
2013-08-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,22998.99587867749
2013-08-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.6249551340252,0.0,0.0,0.0
2013-08-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23521.78405036097
2013-08-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,1057.0364080791892,0.0,0.0,27701.035120042412
2013-08-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-08-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3654.707573365613,0.0,0.0,27701.035120042412
2013-08-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14393.204415220966,4055.3790206009926,0.0,0.0,0.0
2013-08-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25957.910021732878
2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-08-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,4055.3790206009926,0.0,0.0,26031.106920797905
2013-08-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12653.880824810985,0.0,0.0,0.0,0.0
2013-08-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,0.0
2013-08-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.6867722472398,0.0,0.0,22306.83180271001
2013-08-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25264.815132002655
2013-08-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25297.327601818037
2013-08-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24264.166910105127
2013-08-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723.0208011183731,0.0,0.0,26332.603985112313
2013-08-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332.603985112313
2013-08-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11087.814203228525,0.0,0.0,0.0,27701.035120042412
2013-08-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12201.287549123417,0.0,0.0,0.0,0.0
2013-08-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,26332.603985112313
2013-08-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-08-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967.2088629180744,0.0,0.0,0.0
2013-08-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9550.374555616914,0.0,0.0,0.0,26332.603985112313
2013-08-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1642.327397281976,0.0,0.0,0.0,0.0
2013-08-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15007.059650314724,0.0,0.0,0.0,26371.896988584995
2013-08-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13236.871597769867,0.0,0.0,0.0,0.0
2013-08-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1224.0682269089186,1589.152439047525,0.0,0.0,574.255930549046
2013-08-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1741.9153533419274,0.0,0.0,0.0,3514.1640550840957
2013-08-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1695.6541282597334,0.0,0.0,0.0,2901.084858639247
2013-08-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1492.1427498910039,0.0,0.0,0.0,2171.2131030886667
2013-08-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1583.4854538193147,0.0,0.0,0.0,2315.113045866651
2013-08-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1602.5049956423836,0.0,0.0,0.0,1859.7680202930383
2013-08-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.150880999809
2013-08-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.9904557514142
2013-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.9717296383685
2013-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1587.0548054801034
2013-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1255.2042847329944,0.0,0.0,0.0,942.8762841354572
2013-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1559.3038686692407,0.0,0.0,0.0,1328.7983689725743
2013-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2082.105990120699,1805.4048995338771,0.0,0.0,0.0
2013-08-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2662.076044377005,2899.390901391342,0.0,0.0,0.0
2013-08-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1957.342892377865,0.0,0.0,0.0,2396.454686197422
2013-08-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,910.9411077921463,0.0,0.0,0.0,1223.8854293704724
2013-08-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,304.1224553526619,0.0,0.0,0.0,403.22640612168436
2013-08-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28529566958395
2013-08-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,664.8683138240175,789.2767450828263,0.0,0.0,69.22560515793371
2013-08-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1910.8439283175442,1478.8633438634174,0.0,0.0,1067.0555439146801
2013-08-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2323.0695483161867,0.0,0.0,0.0,3654.775917910731
2013-08-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2246.096974516806,0.0,0.0,0.0,3152.578511974101
2013-08-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,406.22787938579313,0.0,0.0,0.0,3749.3311233513946
2013-08-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1752.1771179626703,0.0,0.0,0.0,2399.002431805661
2013-08-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1360.4180735950654,0.0,0.0,0.0,1654.2833899299499
2013-08-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.4606264037285
2013-08-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26143.090337610724
2013-08-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13265.458603834182,0.0,0.0,0.0,0.0
2013-08-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0432969833028,0.0,0.0,3386.595233531493
2013-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3855.0432969833028,0.0,0.0,0.0
2013-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24920.7388903431
2013-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15567.349220476764,0.0,0.0,0.0,0.0
2013-08-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-08-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.043296983303,0.0,0.0,10675.511253234368
2013-08-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7984.78216719071,0.0,0.0,0.0,0.0
2013-08-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.5760375152827
2013-08-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.1189651688003,0.0,0.0,0.0
2013-08-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.7520130192115
2013-08-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-08-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,27701.035120042412
2013-08-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14424.126046187288,0.0,0.0,0.0,0.0
2013-08-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,2909.8384866539373,0.0,0.0,16675.994618419667
2013-08-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-08-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,580.4169658966266,4055.3790206009926,0.0,0.0,0.0
2013-08-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3855.0432969833028,0.0,0.0,24924.302522430513
2013-08-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2042.232034135251
2013-08-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3322.045255107733,0.0,0.0,27701.035120042412
2013-08-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,574.8863354317917
2013-08-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15578.371142117785,4055.3790206009926,0.0,0.0,27701.035120042412
2013-08-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3987.369891623494,0.0,0.0,26694.207250217456
2013-08-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10407.279488623519,0.0,0.0,0.0,27701.035120042412
2013-08-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13763.875836577578,0.0,0.0,0.0,27701.035120042412
